length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,324,-7.114969090926531,0.16269894264964632,22.007497694160943,17.779469371847583
216,336,-9.097712273536832,0.10960075721639481,22.707955518980228,12.852605448364958
240,0,-18.636865658482208,0.01350235392136579,22.81041336843891,0.07174280011896118
240,12,-18.63217068244395,0.013516761235873373,23.167328279691475,0.14085109255349454
240,24,-7.861296093527493,0.14062237616268308,49.956426540402255,14.933469540225536
240,36,-7.705097598968706,0.14502522321760666,22.621918812503626,15.033091679431983
240,48,-8.487997613360644,0.12407071500965282,22.708005301570715,13.173709982403945
240,60,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
240,72,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
240,84,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
240,96,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
240,108,-13.601957849035685,0.04180775678688722,22.707941907143383,4.271533545902587
240,120,-13.523547980044945,0.04253703234843488,22.700758832894838,4.270294369863054
240,132,-14.364053164955035,0.03531664725369001,22.705106512438245,3.9880558700770714
240,144,-13.129756649620006,0.04638702156912225,22.669825800305652,6.5488155817121
240,156,-11.94919024046736,0.06000747800106629,22.67244745795432,7.802802112980495
240,168,-11.34722317351536,0.06831950134814482,22.70599841135536,8.543126015796222
240,180,-11.367919883966222,0.06801678535484637,22.69802494812481,8.447817528261105
240,192,-11.081938626917234,0.07231164516419253,22.705306214447013,8.728850044878481
240,204,-10.914935113167344,0.0749340465789663,22.70626046440767,8.642908904518787
240,216,-10.289139149478885,0.08555468998131269,22.695531203841956,9.269707737430814
240,228,-10.555223303065311,0.0808814966493242,22.702497714376307,8.492541718652006
240,240,-10.969897828827778,0.0740614771909837,22.69302277552297,7.963537030105251
240,252,-11.08766455970015,0.07222325022606865,22.70192914244327,8.310466287139711
240,264,-11.574354081934013,0.06506480052861188,22.67833832283085,7.651053936983535
240,276,-11.813657815999266,0.06179214658639076,22.698773875201912,7.2841725220788085
240,288,-10.828841167135641,0.07631984770133295,22.691666891920136,7.918008766607093
240,300,-10.830074030581754,0.07629983814137666,22.698136768473617,7.916360661395171
240,312,-10.430386414981145,0.08304427972204129,22.645751192137354,8.276388965496132
264,0,-18.589368399627425,0.013648808287545174,20.844098430047023,0.06956002019549092
264,12,-18.667174330691417,0.01340971054567516,21.4762354080004,0.05585146017976788
264,24,-7.434520582223417,0.15292241012002855,49.9564428201837,15.738481625889863
264,36,-8.06756850872212,0.1349799661683779,22.314621412814006,13.998786253190328
264,48,-8.889812500771384,0.11436042595744718,22.70798175637334,12.727663579954575
