length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,84,-11.827848131873983,0.06160299136843785,5.712677029620338e-05,11.215286696467581
120,96,-11.449753337876228,0.06683200659616753,4.940073018480657e-05,17.61938754361068
120,108,-18.80813592139035,0.012987012991196976,6.830821269144271e-17,4.2948706305634935e-10
120,120,-5.183598338014207,0.23262147598125724,6.242474375941913e-07,5.9509978149612275
120,132,-5.909130733235362,0.2041383142674517,2.7829349988606437e-12,22.58505209783833
120,144,-17.690231532177787,0.01673582260727854,4.707222862535969e-09,0.3786786504516569
120,156,-16.951647216285323,0.019776988994025496,3.2562934034960846e-09,0.7028517897471078
120,168,-16.381903040860106,0.022487036332390044,8.530496338370757e-10,0.9642682095593131
120,180,-17.185958865986013,0.018757733457935057,5.949516670877552e-10,0.6278911649369776
120,192,-17.256538533463896,0.018460936776128437,8.649392949607597e-10,0.6101633276465915
120,204,-17.858095954871835,0.016111511435660083,2.351698238277994e-10,0.32977064667647127
120,216,-18.234062196216247,0.014795181848536799,8.119200240264263e-09,0.17839558417371987
120,228,-18.694509617031535,0.013326693733767589,0.0001989259611107226,0.03964889832601262
120,240,-10.930922970532652,0.07467925897831082,0.4272412480737505,2.201577519288021
120,252,-18.73346280177759,0.013209268905281643,2.2105546565083014e-06,0.03942103358552526
120,264,-12.06368309234646,0.05853756928716359,4.5051966665890437e-13,3.783745649168319
120,276,-14.157710336814958,0.03697158486597774,1.7875625607290927e-12,2.2313439343797845
120,288,-10.158392543739158,0.08793957407458178,2.6781982427883245e-11,8.87787238721377
120,300,-10.063856143106097,0.08970121935602429,5.007075582249552e-10,9.091696546797218
120,312,-9.474037434576818,0.10142616924863145,1.9797253446562833e-11,11.11720180800182
120,324,-9.76411919781568,0.09549866338866679,2.98743551497055e-11,10.979014443456734
120,336,5.11068693543251,0.7643681931929528,4.0444246043308263e-14,26.821652700667897
120,348,-18.75434553547076,0.013146738580750878,8.564610613528545e-12,0.05949065024023134
120,360,-18.031105708552055,0.015492041803871382,1.0894070412750945e-10,0.2347927960648475
120,372,-18.350464984516584,0.01440953593595322,1.1149009779538514e-08,0.1494992735358254
120,384,-16.07575143923406,0.024089882220442137,1.929343626486632e-09,1.1831546887733098
120,396,-14.428010514191485,0.034818335957878595,1.372839403922943e-08,2.478046263823219
120,408,-14.42393581659438,0.03484988002608478,2.0360375756591586e-06,2.4925587588383835
120,420,-12.260004979114461,0.056095443338035796,1.4317795382888198e-08,3.7179677955999484
120,432,-12.099032496609592,0.05809060241961991,2.278403002885888e-12,4.025715931654794
144,0,-18.788902113082266,0.013043904850305207,4.349409920196246e-19,0.005827692346360899
144,12,-18.807564216679935,0.01298870050542919,2.0825346232791348e-17,0.00017326290013884384
144,24,-18.806721849646394,0.012991187334314418,1.2918502512173312e-17,0.00042849186722302833
144,36,-18.80723960770179,0.01298965875769017,4.5061306082011096e-15,0.0002715874587638626
144,48,-18.738747791290457,0.01319341608940064,0.00028536406242271665,0.02119028007370621
144,60,-11.469552511845361,0.0665482476556777,0.00010044929844940824,5.3305016280655515
144,72,-11.94610391347494,0.06004757604598978,9.327518781954668e-05,6.987123236287372
144,84,-18.80803079014897,0.01298732329331744,3.0577141490465163e-12,3.187146644840319e-05
144,96,-18.808135476974826,0.012987014302904682,5.078128196876942e-11,7.247402504436539e-07
144,108,-18.808133356494118,0.012987020561578288,4.5097326182406817e-10,8.242949383021034e-07
144,120,-16.804008308043564,0.020446885223272624,7.736253074235637e-12,0.606417884821789
144,132,-16.838937479624775,0.02028641850388191,2.161418002863643e-10,0.6217421017359767
144,144,-16.84430223944584,0.02026188197367895,5.247492130733406e-10,0.7156210886425651
144,156,-16.897454803562933,0.02002034599503888,1.0590994425162961e-10,0.7603612754315647
144,168,-16.464442043777638,0.02207304320433957,1.1093442516414912e-10,1.0072076340870761
144,180,-16.664568366825264,0.02109995417785489,7.837215922037533e-11,0.8812199080145656
144,192,-17.45426257762685,0.017653804376261503,1.3243533983971947e-10,0.4988777708105085
144,204,-17.90013895841246,0.015958769409244997,1.737482137737223e-10,0.2966352807304961
144,216,-18.758564308166402,0.013134141583189774,2.1282884982753137e-06,0.015042238684845555
144,228,-18.80452769136675,0.012997667116071112,7.778515012552474e-10,0.0010941164810387431
144,240,-9.81608159860837,0.09447015122761294,1.146185908990412e-09,7.09312860612898
144,252,-12.675741321059242,0.05123699040883174,1.350914341968065e-13,3.564203862438141
144,264,-13.083861482266716,0.04685673620949468,1.4800532675917076e-12,3.6830426984773963
144,276,-13.081220615777902,0.04688390135428163,1.9791554530194734e-12,3.722189213753463
144,288,-9.38263557305431,0.10336043774288065,4.5162339424235365e-13,11.13354472890917
144,300,-9.753865575621745,0.09570279687970609,1.1792557686869216e-12,10.618819793272518
144,312,-8.896746980939596,0.11419880601531365,5.972524864737725e-13,13.877432791897641
144,324,-17.884820648552736,0.01601425508580429,2.8701662991556584e-17,0.8885677430486595
144,336,-18.8057397772787,0.012994087193333897,4.638384186559666e-17,0.0007261353417680075
144,348,-18.80813421039007,0.012987018041273918,2.91688159389532e-13,5.188142186356753e-07
144,360,-18.80811644326022,0.012987070481691227,2.4804440328239874e-14,5.970562528676183e-06
144,372,-17.618487589238583,0.017009847045756272,1.6682668975843786e-09,0.44318296590722117
144,384,-14.777333686681324,0.0322140942045679,5.057430583290807e-09,2.0712774672010794
144,396,-13.022502595018464,0.04749178264969966,8.612263077787567e-10,3.9847999015833033
144,408,-13.017430535037466,0.04754464138868193,7.894202661012795e-10,4.005131230400829
168,0,-18.806195671722932,0.01299274095077052,4.2409633591370847e-19,0.0005879669402241917
168,12,-18.80653309413909,0.012991744641174403,2.5815697113912148e-18,0.0004857063329197071
168,24,-18.803257890869627,0.013001418544036332,1.5918909683525555e-16,0.0014783751518726146
168,36,-18.80163517030105,0.013006214174673252,4.320726276356044e-15,0.0019708717741642474
