length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,324,-18.538679432231284,0.013806832185194575,2.5635939942960317e-18,0.08502106204116867
96,336,-18.481537474795132,0.013987137139161917,5.1970341424591186e-14,0.10296564438211092
96,348,-16.464131481541436,0.02207458685067993,2.3610294456371846e-14,0.8626245189391359
96,360,-13.334521733709355,0.04434541996477943,2.3592249060865926e-12,1.85381249136002
96,372,-18.11489492359951,0.015200515626332664,0.003626050288451729,0.37580666865567514
96,384,-11.565863679109915,0.06518382626967566,9.466600146321941,7.407675206595463
96,396,-14.2174987931019,0.036484534590232535,6.88595242425986e-07,1.8754583597422647
96,408,-17.36556688815426,0.018011493100333904,1.3580971896454358e-13,0.515821291637198
96,420,-17.192659270621444,0.018729357475396946,5.234332257189582e-13,0.5361281124034607
96,432,-17.20356142104223,0.018683277212974476,3.1628290612913653e-09,0.5326946109811932
96,444,-16.22106766165332,0.023315646607982826,3.031041109875457e-10,0.9428776912823362
96,456,-13.450417669971507,0.043228147362376575,2.4735107304555964e-09,3.1024472251028676
120,0,-16.02709478378308,0.024354683260720354,8.887617321227253e-20,1.2754952263998183
120,12,-18.80117689350162,0.013007568837450544,5.039902897330453e-21,0.002228164793863763
120,24,-18.792020691578422,0.013034663701339454,6.729265502091382e-23,0.004887207907595791
120,36,-18.79177290832704,0.0130353977104204,4.2509079096014606e-19,0.004968608649635994
120,48,-18.61908819641365,0.013556987055347207,1.6577997784817782e-20,0.05948691648882947
120,60,-15.430708549325162,0.027839854296294524,5.66721054008245e-18,1.4523313199710293
120,72,-15.677262209079393,0.026343858599000295,8.218696963863178e-18,1.3126941177856513
120,84,-16.65384350312351,0.021151021258126505,1.5912364030399773e-16,0.8258662591126271
120,96,-18.060532257892817,0.015389036910346762,5.251491571657367e-18,0.24151848439915793
120,108,-18.493295187106668,0.01394984832240608,1.7325074007012704e-19,0.09730488608753478
120,120,-18.808107820533102,0.012987095932101641,3.934552136038746e-18,8.518173391195042e-06
120,132,-18.79364077577009,0.013029865526012077,2.791833730099944e-15,0.004391687476753656
120,144,-18.738356587498387,0.01319458889785093,3.035999560977618e-17,0.02178418857639241
120,156,-18.289504986512476,0.014610246501385723,5.069943786579788e-13,0.17028665473238805
120,168,-16.326104307383783,0.02277119534509637,1.9130100989954648e-15,1.0085772442581122
120,180,-18.46326496516841,0.01404528230804674,2.5840576570145493e-15,0.11892697958576151
120,192,-18.708908690550544,0.01328316806658609,8.90459699202622e-16,0.031097167359913087
120,204,-18.622073944139675,0.013547796140363822,1.7861090078042807e-16,0.057406516117339
120,216,-18.497538713857306,0.013936414336743622,1.6742595760626488e-14,0.09451499798636215
120,228,-18.750448175936317,0.013158386451016298,7.363534963250936e-20,0.017477978468345274
120,240,-18.256762981877433,0.014719183812997956,1.0349833496859797e-21,0.16743617875941635
120,252,-18.218735529351584,0.014846711129722138,1.230732893372037e-24,0.18482467125111413
120,264,-17.84734635367673,0.0161507949610133,1.9349928037986658e-21,0.29343932752328566
120,276,-15.268494840260313,0.028868780074198273,1.6350176425486454e-19,1.0228658533975599
120,288,-18.633936945047548,0.013511339387196196,9.878211736277082e-18,0.05335364384679087
120,300,-18.663038333381888,0.01342231585315408,7.195489819424887e-13,0.04477916245631348
120,312,-17.490554188340543,0.01750946816566906,1.443610934119899e-18,0.41281489583926917
120,324,-18.274142292286577,0.01466126110744212,1.1036894042645827e-22,0.1738293080346101
120,336,-17.937468601676546,0.015824345537374017,3.166270072758976e-19,0.3001305333145949
120,348,-17.4720293830986,0.01758299819407794,9.657029865521152e-18,0.45443618331026514
120,360,-18.80808033444317,0.012987177058999495,8.531115122223951e-15,1.6841717046156477e-05
120,372,-18.808116968973835,0.012987068930022787,1.8516501223575114e-10,5.742477183059537e-06
120,384,-16.407554163497537,0.02235757132403285,2.882325965607395e-14,0.8967724457638186
120,396,-16.46319753438995,0.02207922966102139,2.4197131598368998e-14,1.0579756792371025
120,408,-16.463135178690134,0.022079539675811596,1.559164271144136e-14,1.0581607366396342
120,420,-15.632060221801929,0.026612146190316325,2.588249703420159e-13,1.2343202813265655
120,432,-15.677437720134115,0.02634282203327196,3.1963199517411875e-11,1.216887160591872
144,0,-18.155298262233586,0.015061877842064135,1.0499360756737558e-24,0.20661308479482401
144,12,-18.801146425842575,0.013007658904557804,2.1015303682722265e-22,0.0021295372586647853
144,24,-18.796394126929666,0.013021714971355392,5.581861705887919e-24,0.0035715091567701087
144,36,-18.56105454643404,0.01373685611900873,1.529240525976371e-20,0.07659046126440976
144,48,-18.11237015923352,0.015209220552239208,1.58981757499657e-18,0.2367143413866524
144,60,-15.422468166845533,0.027891253566382616,1.4184185990142243e-16,1.5191928199170404
144,72,-17.209117259194183,0.018659837076104753,4.8332613681003095e-18,0.5735259333796647
144,84,-17.915977241896663,0.01590159916431277,1.1619528914874143e-21,0.28454670615138306
144,96,-18.788852116614265,0.013044053055321561,5.688437134262156e-24,0.005855361328087626
144,108,-18.79716693366593,0.013019428189504295,8.181380743222863e-22,0.003329456349903405
144,120,-18.808127687113743,0.012987037294969046,2.2548507889659274e-21,2.4981716673983853e-06
144,132,-18.503695492070214,0.01391694613041394,3.967203729613114e-19,0.09263636114267518
144,144,-18.477482016657337,0.014000021537366417,2.8230717727047023e-17,0.10307352971618179
144,156,-18.604531049240936,0.013601885928011167,3.2154855048463196e-13,0.06378829685125986
144,168,-18.522956213438807,0.013856215226485466,5.134392757787829e-16,0.08924580393717833
144,180,-18.522989203311923,0.013856111430730402,5.183261873147501e-16,0.08901345134970687
144,192,-18.807917569654446,0.01298765747960997,3.6881667883190746e-20,6.617703844365e-05
144,204,-18.808117651797897,0.012987066914635751,2.3217602858816894e-24,5.535604497032211e-06
144,216,-18.788591184354352,0.013044826566324027,8.663765200748094e-24,0.00592255114206127
144,228,-18.75190406294581,0.013154034113422032,1.24649165790915e-26,0.017336524261132955
144,240,-18.647407338010986,0.013470060186290999,2.7208519152485378e-30,0.0494023567208067
144,252,-12.60900297228792,0.05198918332849532,2.0251980024427214e-27,1.7307510821413443
144,264,-13.710462100222887,0.0408182784610952,7.978803090540733e-23,1.478206776318843
144,276,-14.202646756614545,0.03660494325316762,2.995877348820622e-22,1.3497077689580341
144,288,-18.24998933398615,0.014741820392857529,4.6739060041411714e-23,0.1737010689679842
144,300,-18.26045185992852,0.014706870505095995,1.1016350388875824e-16,0.1701100131554841
144,312,-16.397438027704997,0.02240854175048682,7.677095293565374e-22,0.8218381719166402
144,324,-18.095722584599976,0.015266741345643108,1.8719656316450456e-24,0.23004127697093127
144,336,-18.80761893812833,0.012988538973479447,4.262282911721339e-22,0.00015663218240097822
144,348,-18.808110822425363,0.012987087071860888,1.1443988003113548e-21,7.610016189965988e-06
144,360,-18.709453262536492,0.013281524683985729,9.121281432294421e-21,0.029995031898593597
144,372,-18.806024581193338,0.012993246159816183,6.209102874505133e-17,0.0006396813159700944
144,384,-15.16997456455465,0.029511608998833764,5.147885256483133e-15,1.5949894603948849
144,396,-15.299460249342138,0.0286695565618037,1.8755156996894972e-14,1.9128381010903188
144,408,-15.299436174469534,0.028669710933898463,2.951820344914564e-14,1.9125229354990747
168,0,-18.79593540663573,0.013023072539891895,4.256584469347707e-25,0.003725897131274736
168,12,-18.79720706805904,0.013019309440234203,4.4764409543935076e-24,0.0033783773609196927
168,24,-18.776806278368852,0.013079809121921446,7.668834315144842e-23,0.009659352562998066
168,36,-18.311386897490994,0.014537885465480262,1.4321530258405277e-19,0.15942081508067749
168,48,-18.106371340263305,0.015229923072665451,3.3124588766968417e-19,0.23077445951435122
168,60,-17.045178815640433,0.01936377600379038,1.077404297957534e-21,0.6013414398659556
168,72,-18.696376507398597,0.013321042549796767,6.040767022615115e-24,0.034165741754480526
168,84,-18.69575627840057,0.013322919756184253,6.670807365871756e-24,0.034357144331482306
168,96,-18.80526666578741,0.012995484422869168,5.560022745148108e-24,0.0008702677910097867
168,108,-18.8061307634469,0.012992932614551153,1.2095029228159656e-21,0.000608213626572804
168,120,-18.8078876799204,0.012987745704800576,1.612025368865686e-21,7.523416703119301e-05
168,132,-18.664017991215328,0.01341932908728988,9.016085934970156e-20,0.04387241670200541
168,144,-18.796480059161116,0.013021460673102685,2.0612921912179132e-18,0.0035601541510449247
168,156,-18.496033595302045,0.013941177720039397,5.864280237839423e-15,0.09775797644652806
168,168,-18.759007828911088,0.013132817949382349,2.633914190637374e-21,0.014892414023922058
168,180,-18.803617198834925,0.013000356916185334,2.7386250571815514e-25,0.0013691593419320794
168,192,-18.808089676854493,0.012987149484237383,7.6241470914659975e-28,1.4011241219290092e-05
168,204,-18.807819368633684,0.012987947340674908,1.7445189978883558e-28,9.590710217249734e-05
168,216,-18.796697111687227,0.01302081837390937,4.137247561085074e-31,0.0034661757173024554
168,228,-18.68402794499924,0.013358466297176129,1.8032820470382834e-33,0.04027613214252175
168,240,-18.615538324569048,0.01356792249471521,6.057514778388292e-32,0.061898305116514736
168,252,-12.651817095346786,0.051505443738429295,5.196611747606187e-28,1.9740629928064095
168,264,-12.46746643693072,0.05361907697872999,2.3415126875087737e-28,1.9955290118070488
168,276,-11.886790786480875,0.06082307003843031,3.8315271123019945e-27,2.1204056696379427
168,288,-17.54603095080865,0.017291067594227598,1.461324037874256e-23,0.41099606423011353
168,300,-18.152976109194714,0.015069812116338373,1.3153610732553822e-20,0.20800611405154165
168,312,-18.771452175284946,0.013095732917101682,1.497207445210956e-23,0.011119691296590711
168,324,-18.80765737653213,0.012988425508546977,7.3144275408684e-26,0.00014524102343584593
168,336,-18.80664687798732,0.01299140868778583,8.690689651733931e-26,0.00045416725976221294
168,348,-18.807621422245912,0.01298853164067313,5.893912815545721e-26,0.0001562614911466105
168,360,-18.53393969640201,0.013821700314245849,9.234331492249804e-21,0.08405069602803882
168,372,-18.778478460492277,0.013074839752473283,6.19282232123299e-17,0.008988803380600265
168,384,-13.973248021866144,0.038513960495586065,6.017323256415202e-15,2.4142816804445686
192,0,-18.787345576369017,0.013048519686725345,2.53578985946151e-25,0.006433827362433196
192,12,-18.775760464489327,0.01308291800546457,3.387391293219033e-23,0.010065784455803172
192,24,-18.755151735555955,0.013144330395530151,7.733812783944884e-23,0.016381203803188266
192,36,-18.260555440288762,0.014706524905041703,9.396648889767321e-24,0.17457322218768628
192,48,-18.68684059256177,0.013349933132455234,1.5676416792612609e-24,0.037102269798754015
192,60,-18.46360850032309,0.014044186946166973,6.467855832859276e-24,0.10701140534847481
192,72,-18.789744592113436,0.013041407731413997,5.824212890222228e-24,0.005591579723237686
192,84,-18.7897794753325,0.013041304347266556,5.483825675071596e-24,0.005580830058885421
192,96,-18.789881298117383,0.013041002577512228,4.4968538899374455e-24,0.00554945219927987
192,108,-18.79722061734335,0.01301926935097877,1.9109397471887554e-22,0.003310168442582591
192,120,-18.80796651409424,0.012987513012136666,4.978297950337373e-23,5.132773357002715e-05
192,132,-18.792359624514987,0.013033659745317809,2.6977271701616534e-20,0.004787578169447735
192,144,-18.6407522343141,0.013490438777063572,1.3380563032689583e-21,0.050753282728462266
192,156,-18.745594356269248,0.013172907090427894,3.7344153692243495e-23,0.018956970265128468
192,168,-18.796444965016832,0.01302156452620352,8.863138130127526e-29,0.003542855033956352
192,180,-18.80781545428871,0.012987958894823588,2.7493990907088174e-31,9.709923830950992e-05
192,192,-18.80807184577265,0.012987202113937679,1.4313764406497167e-34,1.941354135261807e-05
192,204,-18.797392336903826,0.013018761282349306,1.11166240911647e-35,0.0032550190882407143
192,216,-18.742573661492024,0.013181951751336138,5.8100736908897644e-33,0.019876676787363576
192,228,-18.582175373530585,0.013671123627496102,4.631153389424932e-33,0.07399171906600525
192,240,-18.34511001703251,0.01442705775008292,1.040168549508046e-31,0.15387764926662226
192,252,-10.624826139224556,0.07969805554403299,1.8825741896681175e-28,2.850482911906559
192,264,-10.624810570805645,0.07969831847329192,2.742733048605364e-29,2.8504864492533453
192,276,-13.721878614505751,0.04071548141574042,4.703925883289786e-29,1.8170845634561046
192,288,-18.73841431509181,0.013194415827084449,9.489601528333754e-25,0.021180422223380624
192,300,-18.806572013533355,0.012991629728448605,9.217283591001228e-23,0.00047481779625457165
192,312,-18.801212728957076,0.013007462903095394,4.537265731853904e-26,0.0021467884665792377
