length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,312,-6.615397978836186,0.17898319241403612,2.161874252797592e-18,10.88763446363216
144,324,-9.833546878556893,0.09412668792287167,1.8322272788967695e-17,18.35315405239477
144,336,-18.673844912277573,0.013389405167564674,6.115412467414085e-17,0.05720265328273418
144,348,-18.80748442963498,0.012988936031931434,5.90088107303984e-23,0.00019738406835510025
144,360,-18.73474365554117,0.013205425141140993,2.535141978291043e-21,0.023101790698746964
144,372,-16.37150421560332,0.02253972914127377,8.411905541420022e-24,0.8556843200780453
144,384,-14.431732414368758,0.034789547105289996,8.444802369812608e-22,2.160446002751481
144,396,-12.710114103345077,0.05085361020624757,4.1129765598474766e-22,4.248448952642214
144,408,-12.72994992574395,0.05063360643258285,6.76169521918341e-24,4.219585709971307
168,0,-18.804899267916696,0.012996569553015282,3.8537683320927746e-39,0.0009811920914986438
168,12,-18.803190066994325,0.01300161894917827,5.533105222969835e-38,0.0015025526099797537
168,24,-18.805406972667146,0.01299507004225017,3.8435645604126046e-37,0.0008279705028381318
168,36,-18.786198177548233,0.01305192253832471,2.167287028646083e-34,0.0066698659742518065
168,48,-17.415539310495596,0.017809100100584153,1.7800495488103455e-33,0.43782944519397027
168,60,-17.356481647945547,0.01804853098580677,1.9484309024284087e-33,0.4917924494062121
168,72,-18.37413872465347,0.014332324803174097,1.6392105888052807e-29,0.14018428045996947
168,84,-18.374270683105248,0.01433189556963685,2.783521896424152e-27,0.14020101164403542
168,96,-18.808108926115214,0.012987092668917986,1.0663834632680159e-29,8.190015446696556e-06
168,108,-18.808023396646764,0.012987345116025239,1.3130573282334737e-29,3.416348858330826e-05
168,120,-18.806343479273046,0.012992304509073894,1.7948039264058917e-29,0.0005456359071394442
168,132,-18.8052831492848,0.012995435740034032,1.5872263553499978e-29,0.0008654852588159779
168,144,-18.717427193224474,0.013257484306416545,5.631177387653432e-28,0.027791732775024943
168,156,-18.605395072984273,0.013599216914932278,4.284209242315283e-22,0.0644466554923128
168,168,-18.754529191407553,0.01314618994724505,2.2521530719284883e-21,0.016344796373042036
168,180,-18.718639133922935,0.01325383422096179,8.982140899168192e-22,0.02722846636655619
168,192,-18.798933651623823,0.013014201852705097,1.0507892614931464e-24,0.0027970225469751515
168,204,-18.785353345592966,0.01305442862422835,6.0495448007871925e-21,0.00690589739184367
168,216,-18.67222433833022,0.013394335434811673,2.166453707131357e-25,0.042281175144305516
168,228,-18.479490940403448,0.013993637622015057,1.6484983129066918e-24,0.12618408719492194
168,240,-17.820075118867816,0.016250878586215625,8.863641371668994e-22,0.3664862503295193
168,252,-16.4663248293583,0.02206368709685328,2.385401111656641e-20,0.9105915475112909
168,264,-16.601966663734473,0.021399747888553488,2.0729256251584013e-20,0.8426919091306599
168,276,-16.73234845968192,0.020779994654743384,3.080874349203721e-20,0.7759005718343406
168,288,-11.54410848986869,0.06548973417065104,1.2220628336820938e-18,5.283007721047104
168,300,-15.143197118878962,0.029688712997717408,5.220813387371223e-19,2.7201180294243787
168,312,-18.471485397585486,0.014019094546821495,1.2993360424642056e-19,0.13100312795836963
168,324,-18.806497205602472,0.012991850605931608,3.297049247184887e-26,0.0004971826282101233
168,336,-18.807808467367714,0.012987979518458788,5.507461429566912e-27,0.00011173957769401012
168,348,-18.80758594676758,0.012988636360262821,4.738377443385035e-26,0.00016863516615237462
168,360,-18.715744466071577,0.013262553936390272,3.5526033890315e-22,0.028653049703192827
168,372,-15.175410145210373,0.029475783755664325,2.968544939670982e-25,1.4341106338796688
168,384,-13.192404823215263,0.04575307491044309,2.430528669045365e-24,3.2258210997269394
192,0,-18.799011965990353,0.013013970229665649,5.422545673743027e-40,0.0027805395171711664
192,12,-18.80600485554178,0.0129933044084572,6.572777673064551e-39,0.0006472650582496304
192,24,-18.785128992353734,0.013055094219194097,1.0463643852549655e-37,0.006984578209295602
192,36,-18.657120680020178,0.013440371452983131,1.4659936646014737e-35,0.04603368249170389
192,48,-17.986424756696678,0.015649742056039743,1.7813442191752357e-35,0.2530543391394488
192,60,-17.804834696117123,0.016307075354329525,7.770163832821062e-32,0.3299131963104698
192,72,-18.80754318032216,0.012988762603068324,1.716502304808408e-30,0.00017963853517639696
192,84,-18.80754274005267,0.012988763902711628,1.7864278488724725e-30,0.000179772753050298
192,96,-18.807531826055516,0.012988796120073556,8.657383175167746e-32,0.00018309011948507657
192,108,-18.80744211317148,0.01298906094926744,1.963694602690154e-33,0.00021030357465753985
192,120,-18.776366024836616,0.013081117771636867,1.63805698131915e-32,0.009673835076397927
192,132,-18.67872375538345,0.013374573082449935,7.927091802515073e-30,0.03946620539583528
192,144,-18.432208478657795,0.014144654627834511,1.2959553457841293e-27,0.11437140940561001
192,156,-18.67075698686394,0.013398801098555208,4.484701636730643e-24,0.042238284359865555
192,168,-18.784091359256426,0.013058173029649824,3.1517974852271465e-25,0.007368921808817298
192,180,-18.595485507505565,0.013629859097152926,1.3125089968774628e-21,0.06498957974567518
192,192,-18.74934704402107,0.013161679200873787,3.316534094534891e-25,0.01782077595912526
192,204,-18.78992434981861,0.013040874988286705,5.820812213008575e-26,0.005518904513830623
192,216,-17.752640337452185,0.01650098597337797,1.4745310010009693e-23,0.3463759855296001
192,228,-18.10501754825964,0.015234598979138779,2.947853908187186e-23,0.2834861556193249
192,240,-17.179289047129302,0.01878602179045681,1.805226387524991e-21,0.646367811085841
192,252,-15.82196599499846,0.025502578601352507,2.698220391277146e-20,1.2404893138250903
192,264,-15.821977055531564,0.025502515308304153,2.698280343209162e-20,1.240486564091637
192,276,-17.27335269800236,0.018390913431694418,6.376560369052035e-21,0.574239450957995
192,288,-18.390007434342678,0.014280797908698918,3.1822980695961316e-20,0.1475602529490476
192,300,-18.801484023105182,0.01300666094926181,8.030597715788363e-28,0.0020231081898503343
192,312,-18.804893165789956,0.012996587576742545,7.109426972567672e-30,0.0010018933010033531
192,324,-18.80648945900284,0.012991873478710584,2.0252836971905255e-28,0.0005045334956998647
192,336,-18.806840222821847,0.012990837845647136,4.756934420549249e-27,0.00040346993859720717
192,348,-18.80510294740497,0.012995967963218136,4.4086255627928215e-26,0.0009325040591873978
192,360,-18.545450987039615,0.013785617776520504,7.604870041978588e-24,0.08305245498513635
216,0,-18.802459690734928,0.013003777249027697,1.6670402851750458e-41,0.0017325240479128582
216,12,-18.799608404380155,0.013012206333375602,2.1861235242104147e-39,0.002595074263027138
