41.021654184315466,0.9999209622476247,nan,-2.0967399332687497,-0.6205931292839739,nan,1.842454771882146,8.709664889223903
27.310407555755045,0.9981423698790072,nan,-6.094791983447413,-3.0689204419767684,nan,1.8421910267252968,6.039298878697327
13.686514557133787,0.9572093834291768,nan,56.12853599110257,0.9999975613672558,nan,1.8421297124355966,6.2398388131353215
23.249901294128833,0.9952683798719755,nan,40.25697546061241,0.9999057454218673,nan,1.842296555544307,5.522063253673295
16.937569506617457,0.9797584833839845,nan,-2.129292996720305,-0.6327861192555257,nan,1.8498653052646776,4.321295626745004
19.40333265133916,0.9885272710071026,nan,48.352723951401956,0.9999853873963451,nan,2.2563675504055682,3.724409992405185
-4.689373757238665,-1.94399708550884,nan,25.985689361289207,0.9974798228831084,nan,1.8466543146977203,3.912098379179916
31.556630358924124,0.9993012256351852,nan,-5.775323445456713,-2.7803529083570804,nan,1.8421245497790626,6.449773039056782
-6.983970802939361,-3.9934083170574004,nan,48.76789801021471,0.9999867196292648,nan,1.8439872981855105,2.56622885714706
26.390782846367795,0.9977042652115393,nan,3.7112998353331177,0.5745289486217879,nan,1.8432017906060214,5.819443332964564
0.41617603905143263,0.09137978224504772,nan,30.326233005188413,0.9990723659117973,nan,1.8476951256619472,3.8484948772145904
-16.872059570439657,-47.663793104557314,nan,-12.615567364608985,-17.262353138391653,nan,1.9025224276337316,0.8687891498079992
-4.365321056358372,-1.7323234260406788,nan,-1.4268963613731045,-0.38895967141815335,nan,1.881289975063829,4.41189800645749
24.045824897068275,0.996060714020898,nan,-19.285413558771562,-83.82841568268691,nan,1.8551323209678146,9.491635544881055
31.772225088790854,0.9993350676062898,nan,40.31781214675034,0.9999070565508226,nan,1.8423419650505783,9.012313458076203
21.24857890712935,0.99249860371089,nan,15.047907126208548,0.9687241380593654,nan,1.8422714581424864,12.745937936350806
-12.823507059549218,-18.158023690059743,nan,-11.721349835999831,-13.863975595452509,nan,1.8421190885607002,1.5654411062547258
0.49446486722715377,0.10761242819414363,nan,-16.32397264423283,-41.8940708134431,nan,1.8289574554692383,4.349518789924566
23.99896186069617,0.9960179765437092,nan,3.94071925519298,0.5964214510788851,nan,1.8425788271344252,13.33185859965389
-7.162430672056452,-4.202871108717505,nan,9.29886910036073,0.8824796462763536,nan,1.842105870210165,2.4548155255305337
16.44935168060199,0.9773501759867353,nan,107.20021229651435,0.9999999999809464,nan,1.8447580632091183,6.2836619398394085
2.207900121075844,0.3985355157180288,nan,14.959879929568906,0.9680837390647129,nan,1.8429990920793038,5.890856477639566
